125.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
125.0, 2602, -32.595705199853185, -2.6756141280102765, -0.2636480911346681, 7.995654425001187, 1.9583776954835068, 0.4059024535928649, 4.71238898038469, 6, FALSE
125.0, 2603, -860.9335850027664, -485.6344930227881, -6.967898220740992, -3.9304445531510193, -1.306480916382848, -0.7369583537266088, 0.7853981633974483, 7, FALSE
125.0, 2604, -0.16070511395266812, -0.7552092783980877, -0.2618484472535615, -1.2305170124712959, -0.010829414663959064, -0.05089118987725083, 3.141592653589793, 8, FALSE
125.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
125.5, 2602, -32.72752924542052, 1.322213084490317, 0.7229994863015551, 7.967262499931057, 1.9932959342622731, 0.1636194317723061, 4.71238898038469, 6, FALSE
125.5, 2603, -864.417534113137, -487.5997152993636, -6.9678982207382205, -3.9304445531559313, -1.306480916382875, -0.7369583537265612, 0.7853981633974483, 7, FALSE
125.5, 2604, -0.29162933757944887, -1.3704677846337356, -0.267263154585541, -1.2559626074099213, -0.010829414663959064, -0.05089118987725083, 3.141592653589793, 8, FALSE
126.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
126.0, 2602, -32.36602950226974, 5.305844334455846, 1.6984449351136937, 7.817626545338849, 1.9983697837650474, -0.08073541561692921, 4.71238898038469, 6, FALSE
126.0, 2603, -867.9014832235061, -489.56493757594154, -6.967898220735698, -3.9304445531604024, -1.3064809163828994, -0.7369583537265177, 0.7853981633974483, 7, FALSE
126.0, 2604, -0.4252609148722194, -1.9984490883386963, -0.2726778619175205, -1.2814082023485467, -0.010829414663959064, -0.05089118987725083, 3.141592653589793, 8, FALSE
126.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
126.5, 2602, -31.516807034712894, 9.21465760712527, 2.6478312400685073, 7.549105226721726, 1.97365593515184, -0.3235463639726392, 4.71238898038469, 6, FALSE
126.5, 2603, -871.385432333874, -491.53015985252176, -6.967898220733403, -3.9304445531644725, -1.3064809163829216, -0.7369583537264784, 0.7853981633974483, 7, FALSE
126.5, 2604, -0.5615998458309797, -2.6391531895129696, -0.27809256924950004, -1.306853797287172, -0.010829414663959064, -0.05089118987725083, 3.141592653589793, 8, FALSE
127.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
127.0, 2602, -30.19289141467864, 12.989210220486132, 3.5567205254612038, 7.165873226883307, 1.9196352222425863, -0.5612491545879211, 4.71238898038469, 6, FALSE
127.0, 2603, -874.8693814442406, -493.495382129104, -6.967898220731313, -3.930444553168177, -1.3064809163829416, -0.7369583537264428, 0.7853981633974483, 7, FALSE
127.0, 2604, -0.7006461304557297, -3.292580088156556, -0.28350727658147956, -1.3322993922257975, -0.010829414663959064, -0.05089118987725083, 3.141592653589793, 8, FALSE
127.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
127.5, 2602, -28.41453115194804, 16.572146833927786, 4.411315424434041, 6.673851678465017, 1.8371999609965326, -0.7903773170545442, 4.71238898038469, 6, FALSE
127.5, 2603, -878.3533305546063, -495.46060440568806, -6.967898220729411, -3.9304445531715495, -1.3064809163829598, -0.7369583537264106, 0.7853981633974483, 7, FALSE
127.5, 2604, -0.8423997687464695, -3.9587297842694547, -0.2889219839134591, -1.357744987164423, -0.010829414663959064, -0.05089118987725083, 3.141592653589793, 8, FALSE
128.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
128.0, 2602, -26.20887343973102, 19.909072673160296, 5.198669159685276, 6.080611726474335, 1.7276370876162535, -1.00760612021406, 4.71238898038469, 6, FALSE
128.0, 2603, -881.837279664971, -497.42582668227385, -6.96789822072768, -3.93044455317462, -1.3064809163829765, -0.7369583537263814, 0.7853981633974483, 7, FALSE
128.0, 2604, -0.9868607607031991, -4.637602277851666, -0.08078672260437425, -0.3796449345114241, 0.41627052261816966, 1.9562001053059976, 3.141592653589793, 8, FALSE
128.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
128.5, 2602, -23.60953885988838, 22.949378536397465, 5.906881100265441, 5.3952530679595485, 1.5926074544069677, -1.209793989143341, 4.71238898038469, 6, FALSE
128.5, 2603, -885.3212287753348, -499.3910489588612, -6.967898220726103, -3.930444553177415, -1.3064809163829914, -0.7369583537263548, 0.7853981633974483, 7, FALSE
128.5, 2604, -1.0272541220053861, -4.827424745107378, 0.08296423378571277, 0.38987781747574624, 0.32750191278017404, 1.5390455039743407, 3.141592653589793, 8, FALSE
129.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
129.0, 2602, -20.656098309755663, 25.64700507037724, 6.5252748717551645, 4.628259699718741, 1.4341215858424583, -1.3940212613230518, 4.71238898038469, 6, FALSE
129.0, 2603, -888.8051778856978, -501.35627123544987, -6.967898220724668, -3.930444553179959, -1.306480916383005, -0.7369583537263308, 0.7853981633974483, 7, FALSE
129.0, 2604, -0.9857720051125297, -4.632485836369505, 0.16988888214352965, 0.7983670018762954, 0.17384929671563376, 0.8169783688010983, 3.141592653589793, 8, FALSE
129.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
129.5, 2602, -17.39346087387808, 27.96113492023661, 7.044556454298051, 3.7913354325629975, 1.254512142741313, -1.5576261694368774, 4.71238898038469, 6, FALSE
129.5, 2603, -892.2891269960602, -503.32149351203986, -6.967898220723361, -3.930444553182275, -1.306480916383017, -0.7369583537263089, 0.7853981633974483, 7, FALSE
129.5, 2604, -0.9008275640407649, -4.2333023354313575, 0.20816594171083103, 0.9782442304843358, 0.07655411913460278, 0.3597544572160809, 3.141592653589793, 8, FALSE
130.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
130.0, 2602, -13.871182646729055, 29.856802636518108, 7.456950093702807, 2.8972219970215756, 1.0564032946598312, -1.698237933574637, 4.71238898038469, 6, FALSE
130.0, 2603, -895.7730761064219, -505.286715788631, -6.967898220722172, -3.930444553184384, -1.3064809163830284, -0.7369583537262893, 0.7853981633974483, 7, FALSE
130.0, 2604, -0.7967445931853494, -3.7441802201891896, 0.2166864163605111, 1.0182849071710875, 0.017040949299360203, 0.08008135337350353, 3.141592653589793, 8, FALSE
130.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
130.5, 2602, -10.142707599877651, 31.305413635028895, 7.756310263459769, 1.9595027677828465, 0.8426771634280305, -1.8138068249504653, 4.71238898038469, 6, FALSE
130.5, 2603, -899.257025216783, -507.2519380652232, -6.967898220721089, -3.9304445531863035, -1.3064809163830384, -0.7369583537262714, 0.7853981633974483, 7, FALSE
130.5, 2604, -0.6884013850050938, -3.2350377666036456, 0.2252068910101912, 1.0583255838578394, 0.017040949299360203, 0.08008135337350353, 3.141592653589793, 8, FALSE
131.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
131.0, 2602, -6.264552468147767, 32.28516501892032, 7.938208338357613, 0.9923952724744585, 0.6164374773413365, -1.9026310300552365, 4.71238898038469, 6, FALSE
131.0, 2603, -902.7409743271435, -509.21716034181634, -6.9678982207201035, -3.930444553188051, -1.3064809163830478, -0.7369583537262551, 0.7853981633974483, 7, FALSE
131.0, 2604, -0.5757979394999982, -2.705874974674726, 0.2337273656598713, 1.0983662605445912, 0.017040949299360203, 0.08008135337350353, 3.141592653589793, 8, FALSE
131.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
131.5, 2602, -2.29544829896896, 32.781362655157544, 7.999993062400611, 0.010535726937450082, 0.38097056832474574, -1.963380102290517, 4.71238898038469, 6, FALSE
131.5, 2603, -906.2249234375035, -511.1823826184104, -6.9678982207192055, -3.930444553189642, -1.306480916383056, -0.7369583537262403, 0.7853981633974483, 7, FALSE
131.5, 2604, -0.4589342566700626, -2.15669184440243, 0.24224784030955138, 1.138406937231343, 0.017040949299360203, 0.08008135337350353, 3.141592653589793, 8, FALSE
132.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
132.0, 2602, 1.7045482322313452, 32.78663051862627, 7.94082430513444, -0.9712411415226117, 0.1397038551580246, -1.995114741776519, 4.71238898038469, 6, FALSE
132.0, 2603, -909.7088725478632, -513.1476048950052, -6.967898220718388, -3.9304445531910908, -1.3064809163830637, -0.736958353726227, 0.7853981633974483, 7, FALSE
132.0, 2604, -0.3378103365152869, -1.5874883757867586, 0.25076831495923146, 1.1784476139180948, 0.017040949299360203, 0.08008135337350353, 3.141592653589793, 8, FALSE
132.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
132.5, 2602, 5.674960384798565, 32.30100994786496, 7.761679993270955, -1.9381237530295612, -0.10383801440651456, -1.997302597696231, 4.71238898038469, 6, FALSE
132.5, 2603, -913.1928216582223, -515.1128271716008, -6.967898220717645, -3.9304445531924093, -1.3064809163830704, -0.7369583537262148, 0.7853981633974483, 7, FALSE
132.5, 2604, -0.21242617903567118, -0.9982645688277112, 0.25928878960891155, 1.2184882906048466, 0.017040949299360203, 0.08008135337350353, 3.141592653589793, 8, FALSE
133.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
133.0, 2602, 9.555800381434043, 31.331948071350183, 7.465336472764539, -2.8755436613641425, -0.34607914091198727, -1.969829745999796, 4.71238898038469, 6, FALSE
133.0, 2603, -916.6767707685812, -517.078049448197, -6.967898220716967, -3.9304445531936105, -1.3064809163830764, -0.7369583537262037, 0.7853981633974483, 7, FALSE
133.0, 2604, -0.0827817842312154, -0.3890204235252879, 0.26780926425859164, 1.2585289672915985, 0.017040949299360203, 0.08008135337350353, 3.141592653589793, 8, FALSE
133.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
133.5, 2602, 13.288468617816314, 29.894176240668113, 7.056322896642931, -3.7693908232382487, -0.5834401808551317, -1.9130074634887684, 4.71238898038469, 6, FALSE
133.5, 2603, -920.1607198789396, -519.0432717247938, -6.96789822071635, -3.9304445531947043, -1.3064809163830824, -0.7369583537261939, 0.7853981633974483, 7, FALSE
133.5, 2604, 0.051122847898080415, 0.24024406012051136, 0.2763297389082717, 1.2985696439783503, 0.017040949299360203, 0.08008135337350353, 3.141592653589793, 8, FALSE
134.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
134.0, 2602, 16.81663006613778, 28.00948082904899, 6.540850544627484, -4.606221244452587, -0.8123876119099357, -1.8275739022034847, 4.71238898038469, 6, FALSE
134.0, 2603, -923.6446689892978, -521.0084940013912, -6.967898220715789, -3.9304445531957, -1.3064809163830875, -0.7369583537261848, 0.7853981633974483, 7, FALSE
134.0, 2604, 0.18928771735221628, 0.8895288821096865, 0.2848502135579518, 1.338610320665102, 0.017040949299360203, 0.08008135337350353, 3.141592653589793, 8, FALSE
134.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
134.5, 2602, 20.08705533845152, 25.706370206822697, 5.926718262656901, -5.373454255419801, -1.0294839855157893, -1.714690270447268, 4.71238898038469, 6, FALSE
134.5, 2603, -927.1286180996557, -522.9737162779891, -6.967898220715278, -3.930444553196606, -1.306480916383092, -0.7369583537261767, 0.7853981633974483, 7, FALSE
134.5, 2604, 0.3317128241311922, 1.5588340424422376, 0.2933706882076319, 1.378650997351854, 0.017040949299360203, 0.08008135337350353, 3.141592653589793, 8, FALSE
135.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
135.0, 2602, 23.05041446977997, 23.019643079112797, 5.223195466297866, -6.059556841951847, -1.2314385899708673, -1.5759311530427214, 4.71238898038469, 6, FALSE
135.0, 2603, -930.6125672100134, -524.9389385545874, -6.967898220714813, -3.930444553197431, -1.306480916383096, -0.736958353726169, 0.7853981633974483, 7, FALSE
135.0, 2604, 0.47839816823500814, 2.2481595411181647, 0.301891162857312, 1.4186916740386057, 0.017040949299360203, 0.08008135337350353, 3.141592653589793, 8, FALSE
135.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
135.5, 2602, 25.662012202928903, 19.989864658136874, 4.440884385270556, -6.6542126413769, -1.4151578367554627, -1.4132686570746547, 4.71238898038469, 6, FALSE
135.5, 2603, -934.0965163203708, -526.9041608311861, -6.967898220714389, -3.9304445531981824, -1.3064809163830997, -0.7369583537261624, 0.7853981633974483, 7, FALSE
135.5, 2604, 0.6293437496636641, 2.9575053781374674, 0.3104116375069921, 1.4587323507253576, 0.017040949299360203, 0.08008135337350353, 3.141592653589793, 8, FALSE
136.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
136.0, 2602, 27.88245439556418, 16.662758337448423, 3.5915634410283217, -7.148473406893866, -1.5777945753219573, -1.2290501527946707, 4.71238898038469, 6, FALSE
136.0, 2603, -937.580465430728, -528.8693831077852, -6.9678982207140026, -3.9304445531988668, -1.3064809163831033, -0.7369583537261563, 0.7853981633974483, 7, FALSE
136.0, 2604, 0.7845495684171602, 3.686871553500146, 0.31893211215667217, 1.4987730274121094, 0.017040949299360203, 0.08008135337350353, 3.141592653589793, 8, FALSE
136.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
136.5, 2602, 29.67823611607834, 13.08852163400149, 2.688013849436157, -7.534890944482171, -1.7167954446464835, -1.0259694933286676, 4.71238898038469, 6, FALSE
136.5, 2603, -941.0644145410851, -530.8346053843846, -6.967898220713651, -3.93044455319949, -1.3064809163831066, -0.7369583537261507, 0.7853981633974483, 7, FALSE
136.5, 2604, 0.9440156244954963, 4.436258067206201, 0.32745258680635225, 1.5388137040988612, 0.017040949299360203, 0.08008135337350353, 3.141592653589793, 8, FALSE
137.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
137.0, 2602, 31.022243040796422, 9.321076161760404, 1.743831729206961, -7.807627738321742, -1.8299452916223486, -0.8070317401869629, 4.71238898038469, 6, FALSE
137.0, 2603, -944.5483636514418, -532.7998276609844, -6.967898220713331, -3.9304445532000574, -1.3064809163831095, -0.7369583537261456, 0.7853981633974483, 7, FALSE
137.0, 2604, 1.1077419178986725, 5.205664919255632, 0.11931732550413693, 0.5607136514444006, -0.41627052260443065, -1.9562001053089213, 3.141592653589793, 8, FALSE
137.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
137.5, 2602, 31.8941589053999, 5.417262292599533, 0.773228175622584, -7.962544705583975, -1.9154076351168265, -0.5755115909659565, 4.71238898038469, 6, FALSE
137.5, 2603, -948.0323127617985, -534.7650499375844, -6.96789822071304, -3.930444553200574, -1.306480916383112, -0.736958353726141, 0.7853981633974483, 7, FALSE
137.5, 2604, 1.167400580650741, 5.486021744977832, -0.0788090769852656, -0.3703512891847537, -0.39625280497880505, -1.8621298812583085, 3.141592653589793, 8, FALSE
138.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
138.0, 2602, 32.280772993211194, 1.4359899398075457, -0.20918007184885554, -7.997264763501413, -1.9717601378603111, -0.3349058953573177, 4.71238898038469, 6, FALSE
138.0, 2603, -951.516261872155, -536.7302722141848, -6.967898220712774, -3.930444553201044, -1.3064809163831144, -0.7369583537261368, 0.7853981633974483, 7, FALSE
138.0, 2604, 1.1279960421581083, 5.3008461003854555, -0.18532961107397544, -0.8709283627146059, -0.21304106817741966, -1.0011541470597045, 3.141592653589793, 8, FALSE
138.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
138.5, 2602, 32.17618295728677, -2.5626424419431606, -1.1885865821659858, -7.911211154854545, -1.9980240726561185, -0.08888084769317271, 4.71238898038469, 6, FALSE
138.5, 2603, -955.0002109825115, -538.6954944907853, -6.967898220712532, -3.9304445532014727, -1.3064809163831164, -0.7369583537261332, 0.7853981633974483, 7, FALSE
138.5, 2604, 1.0353312366211207, 4.865381919028152, -0.23366431080675126, -1.0980699439054848, -0.09666939946555164, -0.4542831623817579, 3.141592653589793, 8, FALSE
139.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
139.0, 2602, 31.581889666203775, -6.518248019370433, -2.150214878283751, -7.705619765937533, -1.993686839064323, 0.15878535115591472, 4.71238898038469, 6, FALSE
139.0, 2603, -958.4841600928678, -540.660716767386, -6.9678982207123115, -3.9304445532018635, -1.3064809163831184, -0.7369583537261298, 0.7853981633974483, 7, FALSE
139.0, 2604, 0.918499081217745, 4.31634694707541, -0.24624855998101572, -1.1572077118312616, -0.02516849834852891, -0.11827553585155326, 3.141592653589793, 8, FALSE
139.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
139.5, 2602, 30.5067822270619, -10.3710579023392, -3.079538728678178, -7.383524985978661, -1.958716703472845, 0.4042633739735413, 4.71238898038469, 6, FALSE
139.5, 2603, -961.968109203224, -542.6259390439869, -6.967898220712111, -3.930444553202219, -1.30648091638312, -0.7369583537261265, 0.7853981633974483, 7, FALSE
139.5, 2604, 0.7953748012272371, 3.7377430911597793, -0.237936665142726, -1.1181472243000572, 0.01662378967657946, 0.078120975062409, 3.141592653589793, 8, FALSE
140.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
140.0, 2602, 28.96701286272281, -14.06282039532853, -3.9624999469163074, -6.949718999404815, -1.893569097977827, 0.6437360260102271, 4.71238898038469, 6, FALSE
140.0, 2603, -965.4520583135801, -544.5911613205881, -6.967898220711928, -3.930444553202543, -1.306480916383122, -0.7369583537261238, 0.7853981633974483, 7, FALSE
140.0, 2604, 0.6764064686558742, 3.1786694790097507, -0.22962477030443626, -1.0790867367688528, 0.01662378967657946, 0.078120975062409, 3.141592653589793, 8, FALSE
140.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
140.5, 2602, 26.985762889264656, -17.537679895030937, -4.785720507147593, -6.410684770558212, -1.799184017087143, 0.8734625765641999, 4.71238898038469, 6, FALSE
140.5, 2603, -968.9360074239361, -546.5563835971893, -6.967898220711762, -3.930444553202838, -1.306480916383123, -0.7369583537261212, 0.7853981633974483, 7, FALSE
140.5, 2604, 0.561594083503656, 2.639126110625324, -0.22131287546614653, -1.0400262492376484, 0.01662378967657946, 0.078120975062409, 3.141592653589793, 8, FALSE
141.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
141.0, 2602, 24.59290263569086, -20.743022280310043, -5.536705773768988, -5.774503370395861, -1.676974288026674, 1.0898427580607348, 4.71238898038469, 6, FALSE
141.0, 2603, -972.4199565342919, -548.5216058737907, -6.967898220711611, -3.9304445532031056, -1.3064809163831244, -0.7369583537261188, 0.7853981633974483, 7, FALSE
141.0, 2604, 0.45093764577058276, 2.1191129860065, -0.2130009806278568, -1.000965761706444, 0.01662378967657946, 0.078120975062409, 3.141592653589793, 8, FALSE
141.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
141.5, 2602, 21.824549748806366, -23.630273965507975, -6.204035685650114, -5.050736699846857, -1.528804749623027, 1.2894789790958492, 4.71238898038469, 6, FALSE
141.5, 2603, -975.9039056446477, -550.4868281503923, -6.967898220711473, -3.9304445532033503, -1.3064809163831255, -0.7369583537261166, 0.7853981633974483, 7, FALSE
141.5, 2604, 0.3444371554566544, 1.6186301051532779, -0.20468908578956707, -0.9619052741752395, 0.01662378967657946, 0.078120975062409, 3.141592653589793, 8, FALSE
142.0, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
142.0, 2602, 18.72253190598131, -26.155642315431404, -6.777540834941322, -4.250287076269423, -1.3569626434946895, 1.4692353059193428, 4.71238898038469, 6, FALSE
142.0, 2603, -979.3878547550034, -552.452050426994, -6.967898220711348, -3.9304445532035728, -1.3064809163831268, -0.736958353726115, 0.7853981633974483, 7, FALSE
142.0, 2604, 0.24209261256187084, 1.137677468065658, -0.19637719095127734, -0.922844786644035, 0.01662378967657946, 0.078120975062409, 3.141592653589793, 8, FALSE
142.5, 2601, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1, FALSE
142.5, 2602, 15.333761488510648, -28.280785853566115, -7.248460541363288, -3.38523555757933, -1.1641197855944525, 1.626291832601863, 4.71238898038469, 6, FALSE
